Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:17 PM  all    0.00    0.00   12.34    0.00    0.25   23.82    0.00    0.00    0.00   63.59
06:23:17 PM    0    0.00    0.00    0.99    0.00    0.99   58.42    0.00    0.00    0.00   39.60
06:23:17 PM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:23:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:17 PM    3    0.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
06:23:17 PM    4    0.00    0.00   20.00    0.00    0.00   14.00    0.00    0.00    0.00   66.00
06:23:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:17 PM    6    0.00    0.00   38.38    0.00    0.00    1.01    0.00    0.00    0.00   60.61
06:23:17 PM    7    0.00    0.00   14.00    0.00    0.00   17.00    0.00    0.00    0.00   69.00

06:23:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:18 PM  all    0.00    0.00    9.35    0.00    0.37   32.67    0.00    0.00    0.00   57.61
06:23:18 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:18 PM    1    0.00    0.00    0.00    0.00    1.96   77.45    0.00    0.00    0.00   20.59
06:23:18 PM    2    0.00    0.00   12.24    0.00    0.00   17.35    0.00    0.00    0.00   70.41
06:23:18 PM    3    0.00    0.00   32.67    0.00    0.00   13.86    0.00    0.00    0.00   53.47
06:23:18 PM    4    0.00    0.00    4.00    0.00    0.00    9.00    0.00    0.00    0.00   87.00
06:23:18 PM    5    0.00    0.00   14.00    0.00    0.00   17.00    0.00    0.00    0.00   69.00
06:23:18 PM    6    0.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   90.00
06:23:18 PM    7    0.00    0.00    8.91    0.00    0.00   19.80    0.00    0.00    0.00   71.29

06:23:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:19 PM  all    0.00    0.00    9.23    0.00    0.50   33.79    0.00    0.00    0.00   56.48
06:23:19 PM    0    0.00    0.00    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00
06:23:19 PM    1    0.00    0.00    1.00    0.00    1.00   78.00    0.00    0.00    0.00   20.00
06:23:19 PM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:23:19 PM    3    0.00    0.00   11.88    0.00    0.99   17.82    0.00    0.00    0.00   69.31
06:23:19 PM    4    0.00    0.00   20.00    0.00    0.00   28.00    0.00    0.00    0.00   52.00
06:23:19 PM    5    0.00    0.00   13.86    0.00    0.00   16.83    0.00    0.00    0.00   69.31
06:23:19 PM    6    0.00    0.00    9.00    0.00    0.00   16.00    0.00    0.00    0.00   75.00
06:23:19 PM    7    0.00    0.00   17.17    0.00    0.00   15.15    0.00    0.00    0.00   67.68

06:23:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:20 PM  all    0.00    0.00    9.22    0.00    0.25   31.01    0.00    0.00    0.00   59.53
06:23:20 PM    0    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
06:23:20 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:20 PM    2    0.00    0.00   24.00    0.00    0.00   36.00    0.00    0.00    0.00   40.00
