Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:59 PM    1    0.00    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   89.90
01:24:59 PM    2    0.00    0.00    3.12    0.00    0.00    6.25    0.00    0.00    0.00   90.62
01:24:59 PM    3    0.00    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   83.84
01:24:59 PM    4    1.00    0.00   10.00    0.00    1.00   11.00    0.00    0.00    0.00   77.00
01:24:59 PM    5    1.00    0.00    7.00    0.00    1.00    7.00    0.00    0.00    0.00   84.00
01:24:59 PM    6    1.06    0.00    5.32    0.00    1.06   12.77    0.00    0.00    0.00   79.79
01:24:59 PM    7    0.00    0.00    2.06    0.00    0.00    3.09    0.00    0.00    0.00   94.85

01:24:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:00 PM  all    0.26    0.00    4.85    0.00    0.64   18.75    0.00    0.00    0.00   75.51
01:25:00 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:25:00 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:25:00 PM    2    0.00    0.00    9.09    0.00    1.01    8.08    0.00    0.00    0.00   81.82
01:25:00 PM    3    1.02    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   88.78
01:25:00 PM    4    1.03    0.00    7.22    0.00    1.03   10.31    0.00    0.00    0.00   80.41
01:25:00 PM    5    0.00    0.00    8.16    0.00    1.02   10.20    0.00    0.00    0.00   80.61
01:25:00 PM    6    0.00    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   81.25
01:25:00 PM    7    0.00    0.00    2.06    0.00    0.00    5.15    0.00    0.00    0.00   92.78

01:25:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:01 PM  all    0.26    0.00    4.61    0.00    0.77   19.21    0.00    0.00    0.00   75.16
01:25:01 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:25:01 PM    1    0.00    0.00    2.02    0.00    1.01    3.03    0.00    0.00    0.00   93.94
01:25:01 PM    2    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95
01:25:01 PM    3    0.00    0.00    8.60    0.00    1.08   13.98    0.00    0.00    0.00   76.34
01:25:01 PM    4    1.04    0.00    4.17    0.00    1.04    8.33    0.00    0.00    0.00   85.42
01:25:01 PM    5    0.00    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   89.80
01:25:01 PM    6    0.00    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   80.81
01:25:01 PM    7    1.03    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   81.44

01:25:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:25:02 PM  all    0.51    0.00    6.71    0.00    0.89   19.49    0.00    0.00    0.00   72.41
