Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:45 PM  all    0.00    0.00    9.09    0.00    0.00   27.02    0.00    0.00    0.00   63.89
09:04:45 PM    0    0.00    0.00    0.00    0.00    0.00   45.45    0.00    0.00    0.00   54.55
09:04:45 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:04:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:45 PM    3    0.00    0.00   12.37    0.00    0.00   13.40    0.00    0.00    0.00   74.23
09:04:45 PM    4    0.00    0.00   22.77    0.00    0.00   21.78    0.00    0.00    0.00   55.45
09:04:45 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:45 PM    6    0.00    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   79.38
09:04:45 PM    7    0.00    0.00   27.00    0.00    0.00   25.00    0.00    0.00    0.00   48.00

09:04:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:46 PM  all    0.00    0.00   12.00    0.00    0.25   31.37    0.00    0.00    0.00   56.38
09:04:46 PM    0    0.00    0.00    1.00    0.00    0.00   89.00    0.00    0.00    0.00   10.00
09:04:46 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
09:04:46 PM    2    0.00    0.00   21.43    0.00    0.00   13.27    0.00    0.00    0.00   65.31
09:04:46 PM    3    0.00    0.00   27.00    0.00    0.00   10.00    0.00    0.00    0.00   63.00
09:04:46 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:46 PM    5    0.00    0.00   22.77    0.00    0.00   19.80    0.00    0.00    0.00   57.43
09:04:46 PM    6    0.00    0.00    7.92    0.00    0.99    7.92    0.00    0.00    0.00   83.17
09:04:46 PM    7    0.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00

09:04:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:47 PM  all    0.12    0.00   11.10    0.00    0.37   27.43    0.00    0.00    0.00   60.97
09:04:47 PM    0    0.00    0.00    0.00    0.00    0.99   80.20    0.00    0.00    0.00   18.81
09:04:47 PM    1    1.00    0.00    1.00    0.00    0.00   82.00    0.00    0.00    0.00   16.00
09:04:47 PM    2    0.00    0.00   14.85    0.00    0.00   10.89    0.00    0.00    0.00   74.26
