Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

04:11:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:52 PM  all    0.00    0.00    0.13    0.00    3.88   20.90    0.00    0.00    0.00   75.09
04:11:52 PM    0    0.00    0.00    1.01    0.00   30.30   68.69    0.00    0.00    0.00    0.00
04:11:52 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:52 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

04:11:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:53 PM  all    0.00    0.00    0.00    0.00    4.12   21.00    0.00    0.00    0.00   74.88
04:11:53 PM    0    0.00    0.00    0.00    0.00   31.00   69.00    0.00    0.00    0.00    0.00
04:11:53 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:53 PM    2    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
04:11:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:53 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:11:53 PM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

04:11:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:11:54 PM  all    0.00    0.00    0.12    0.00    4.73   12.33    0.00    0.00    0.00   82.81
04:11:54 PM    0    0.00    0.00    0.99    0.00   36.63   62.38    0.00    0.00    0.00    0.00
