Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:33:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:34:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:11 AM  all    0.00    0.00   11.60    0.00    0.37   25.94    0.00    0.00    0.00   62.09
04:34:11 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:11 AM    1    0.00    0.00    0.00    0.00    0.99   56.44    0.00    0.00    0.00   42.57
04:34:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:11 AM    3    0.00    0.00   54.55    0.00    0.00   23.23    0.00    0.00    0.00   22.22
04:34:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:11 AM    5    0.00    0.00   21.78    0.00    0.99   12.87    0.00    0.00    0.00   64.36
04:34:11 AM    6    0.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
04:34:11 AM    7    0.00    0.00   14.14    0.00    0.00   13.13    0.00    0.00    0.00   72.73

04:34:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:12 AM  all    0.00    0.00   12.97    0.00    0.12   26.43    0.00    0.00    0.00   60.47
04:34:12 AM    0    0.00    0.00    0.00    0.00    0.00   77.00    0.00    0.00    0.00   23.00
04:34:12 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:34:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:12 AM    3    0.00    0.00   25.00    0.00    0.00   13.00    0.00    0.00    0.00   62.00
04:34:12 AM    4    0.00    0.00   39.00    0.00    1.00    7.00    0.00    0.00    0.00   53.00
04:34:12 AM    5    0.00    0.00   23.76    0.00    0.00    3.96    0.00    0.00    0.00   72.28
04:34:12 AM    6    0.00    0.00   16.00    0.00    0.00   11.00    0.00    0.00    0.00   73.00
04:34:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

