Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:39:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:58 PM  all    0.37    0.00   38.48    0.00    0.50    9.34    0.00    0.00    0.00   51.31
07:39:58 PM    0    0.99    0.00   93.07    0.00    0.99    1.98    0.00    0.00    0.00    2.97
07:39:58 PM    1    2.02    0.00   93.94    0.00    0.00    3.03    0.00    0.00    0.00    1.01
07:39:58 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:39:58 PM    3    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:39:58 PM    4    0.00    0.00   36.63    0.00    0.99   14.85    0.00    0.00    0.00   47.52
07:39:58 PM    5    0.00    0.00   81.82    0.00    0.00   10.10    0.00    0.00    0.00    8.08
07:39:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:58 PM    7    0.00    0.00    3.96    0.00    0.00   36.63    0.00    0.00    0.00   59.41

07:39:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:59 PM  all    0.50    0.00   39.62    0.00    0.12    8.88    0.00    0.00    0.00   50.88
07:39:59 PM    0    3.00    0.00   95.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
07:39:59 PM    1    0.99    0.00   94.06    0.00    0.99    2.97    0.00    0.00    0.00    0.99
07:39:59 PM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:59 PM    3    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:59 PM    4    0.00    0.00   40.59    0.00    0.00   12.87    0.00    0.00    0.00   46.53
07:39:59 PM    5    0.00    0.00   82.18    0.00    0.00   12.87    0.00    0.00    0.00    4.95
07:39:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:59 PM    7    0.00    0.00    2.97    0.00    0.00   33.66    0.00    0.00    0.00   63.37

07:39:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:00 PM  all    0.25    0.00   37.98    0.00    0.37    9.96    0.00    0.00    0.00   51.43
07:40:00 PM    0    1.00    0.00   93.00    0.00    1.00    4.00    0.00    0.00    0.00    1.00
07:40:00 PM    1    1.01    0.00   96.97    0.00    0.00    2.02    0.00    0.00    0.00    0.00
07:40:00 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:40:00 PM    3    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:40:00 PM    4    0.00    0.00   37.00    0.00    0.00   14.00    0.00    0.00    0.00   49.00
07:40:00 PM    5    0.00    0.00   75.00    0.00    0.00   15.00    0.00    0.00    0.00   10.00
07:40:00 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:00 PM    7    0.00    0.00    3.92    0.00    0.00   36.27    0.00    0.00    0.00   59.80

07:40:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:01 PM  all    0.50    0.00   38.98    0.00    0.37    9.22    0.00    0.00    0.00   50.93
07:40:01 PM    0    2.00    0.00   93.00    0.00    0.00    3.00    0.00    0.00    0.00    2.00
07:40:01 PM    1    2.00    0.00   94.00    0.00    0.00    2.00    0.00    0.00    0.00    2.00
07:40:01 PM    2    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:40:01 PM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:40:01 PM    4    0.00    0.00   33.66    0.00    0.00   19.80    0.00    0.00    0.00   46.53
07:40:01 PM    5    0.00    0.00   90.00    0.00    0.00    7.00    0.00    0.00    0.00    3.00
07:40:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:40:01 PM    7    0.00    0.00    1.98    0.00    0.99   33.66    0.00    0.00    0.00   63.37

07:40:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:02 PM  all    0.38    0.00   40.10    0.00    0.13    8.15    0.00    0.00    0.00   51.25
07:40:02 PM    0    2.00    0.00   92.00    0.00    0.00    3.00    0.00    0.00    0.00    3.00
07:40:02 PM    1    1.00    0.00   95.00    0.00    1.00    1.00    0.00    0.00    0.00    2.00
07:40:02 PM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
07:40:02 PM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
07:40:02 PM    4    0.00    0.00   39.39    0.00    0.00   13.13    0.00    0.00    0.00   47.47
07:40:02 PM    5    0.00    0.00   84.85    0.00    0.00    8.08    0.00    0.00    0.00    7.07
07:40:02 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:02 PM    7    0.00    0.00    9.90    0.00    0.00   31.68    0.00    0.00    0.00   58.42

07:40:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:03 PM  all    0.25    0.00   41.75    0.00    0.38    7.75    0.00    0.00    0.00   49.88
