Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:06 AM    7    0.00    0.00   25.00    0.00    0.00   17.00    0.00    0.00    0.00   58.00

11:33:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:07 AM  all    0.00    0.00   11.77    0.00    0.37   26.77    0.00    0.00    0.00   61.09
11:33:07 AM    0    0.00    0.00    0.00    0.00    1.00   51.00    0.00    0.00    0.00   48.00
11:33:07 AM    1    0.00    0.00    0.98    0.00    0.98   98.04    0.00    0.00    0.00    0.00
11:33:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:07 AM    3    0.00    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   65.66
11:33:07 AM    4    0.00    0.00   47.52    0.00    0.00   10.89    0.00    0.00    0.00   41.58
11:33:07 AM    5    0.00    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   93.07
11:33:07 AM    6    0.00    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   77.23
11:33:07 AM    7    0.00    0.00   16.67    0.00    0.98   18.63    0.00    0.00    0.00   63.73

11:33:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:08 AM  all    0.00    0.00   12.42    0.00    0.25   27.35    0.00    0.00    0.00   59.97
11:33:08 AM    0    0.00    0.00    0.00    0.00    1.01   82.83    0.00    0.00    0.00   16.16
11:33:08 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:33:08 AM    2    0.00    0.00   18.18    0.00    0.00   17.17    0.00    0.00    0.00   64.65
11:33:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:08 AM    4    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   67.68
11:33:08 AM    5    0.00    0.00   33.66    0.00    0.00    0.99    0.00    0.00    0.00   65.35
11:33:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:08 AM    7    0.00    0.00   15.00    0.00    0.00   20.00    0.00    0.00    0.00   65.00

11:33:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:09 AM  all    0.00    0.00   12.98    0.00    0.12   27.97    0.00    0.00    0.00   58.93
11:33:09 AM    0    0.00    0.00    0.00    0.00    1.00   97.00    0.00    0.00    0.00    2.00
11:33:09 AM    1    0.00    0.00    0.99    0.00    0.00   42.57    0.00    0.00    0.00   56.44
11:33:09 AM    2    0.00    0.00   11.00    0.00    0.00    8.00    0.00    0.00    0.00   81.00
11:33:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:09 AM    4    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   89.11
11:33:09 AM    5    0.00    0.00   47.47    0.00    0.00   39.39    0.00    0.00    0.00   13.13
11:33:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:09 AM    7    0.00    0.00   34.00    0.00    0.00   37.00    0.00    0.00    0.00   29.00

11:33:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:10 AM  all    0.00    0.00   17.21    0.00    0.25   26.43    0.00    0.00    0.00   56.11
11:33:10 AM    0    0.00    0.00    0.00    0.00    0.99   81.19    0.00    0.00    0.00   17.82
11:33:10 AM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
11:33:10 AM    2    0.00    0.00   11.88    0.00    0.00   11.88    0.00    0.00    0.00   76.24
11:33:10 AM    3    0.00    0.00   20.00    0.00    0.00   16.00    0.00    0.00    0.00   64.00
11:33:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:10 AM    5    0.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
11:33:10 AM    6    0.00    0.00   60.00    0.00    0.00   13.00    0.00    0.00    0.00   27.00
11:33:10 AM    7    0.00    0.00   36.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00

