Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:08 AM    5    0.00    0.00   14.85    0.00    0.99   13.86    0.00    0.00    0.00   70.30
04:27:08 AM    6    0.00    0.00   25.25    0.00    0.00    8.08    0.00    0.00    0.00   66.67
04:27:08 AM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

04:27:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:09 AM  all    0.00    0.00   11.76    0.00    0.38   23.78    0.00    0.00    0.00   64.08
04:27:09 AM    0    0.00    0.00    0.00    0.00    1.00   50.00    0.00    0.00    0.00   49.00
04:27:09 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:27:09 AM    2    0.00    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   80.81
04:27:09 AM    3    0.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   82.00
04:27:09 AM    4    0.00    0.00   15.00    0.00    1.00   11.00    0.00    0.00    0.00   73.00
04:27:09 AM    5    0.00    0.00   59.60    0.00    0.00   12.12    0.00    0.00    0.00   28.28
04:27:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:27:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:10 AM  all    0.00    0.00   12.89    0.00    0.13   30.16    0.00    0.00    0.00   56.82
04:27:10 AM    0    0.00    0.00    0.00    0.00    0.00   90.00    0.00    0.00    0.00   10.00
04:27:10 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:27:10 AM    2    0.00    0.00   26.00    0.00    0.00    8.00    0.00    0.00    0.00   66.00
04:27:10 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:10 AM    4    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
04:27:10 AM    5    0.00    0.00   48.48    0.00    0.00   26.26    0.00    0.00    0.00   25.25
04:27:10 AM    6    0.00    0.00   19.80    0.00    0.99   10.89    0.00    0.00    0.00   68.32
04:27:10 AM    7    0.00    0.00    5.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00

04:27:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:11 AM  all    0.00    0.00   11.22    0.00    0.00   25.44    0.00    0.00    0.00   63.34
04:27:11 AM    0    0.00    0.00    0.00    0.00    0.00   71.00    0.00    0.00    0.00   29.00
04:27:11 AM    1    0.00    0.00    0.00    0.00    0.00   71.29    0.00    0.00    0.00   28.71
04:27:11 AM    2    0.00    0.00   19.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
04:27:11 AM    3    0.00    0.00   33.00    0.00    0.00   22.00    0.00    0.00    0.00   45.00
04:27:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:11 AM    5    0.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   77.00
04:27:11 AM    6    0.00    0.00   17.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
04:27:11 AM    7    0.00    0.00    9.00    0.00    0.00   10.00    0.00    0.00    0.00   81.00

04:27:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:12 AM  all    0.00    0.00   11.64    0.00    0.25   28.54    0.00    0.00    0.00   59.57
04:27:12 AM    0    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
04:27:12 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:27:12 AM    2    0.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
04:27:12 AM    3    0.00    0.00   21.21    0.00    0.00   16.16    0.00    0.00    0.00   62.63
04:27:12 AM    4    0.00    0.00   27.27    0.00    0.00   11.11    0.00    0.00    0.00   61.62
04:27:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:12 AM    7    0.00    0.00   36.00    0.00    0.00   25.00    0.00    0.00    0.00   39.00

04:27:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:13 AM  all    0.00    0.00   12.61    0.00    0.12   26.72    0.00    0.00    0.00   60.55
04:27:13 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:27:13 AM    1    0.00    0.00    0.00    0.00    0.00   75.00    0.00    0.00    0.00   25.00
04:27:13 AM    2    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
04:27:13 AM    3    0.00    0.00   25.74    0.00    0.99   20.79    0.00    0.00    0.00   52.48
04:27:13 AM    4    0.00    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   61.39
04:27:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:13 AM    7    0.00    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   78.79

04:27:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:14 AM  all    0.00    0.00    8.76    0.25    0.38   25.03    0.00    0.00    0.00   65.58
04:27:14 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:27:14 AM    1    0.00    0.00    0.00    2.00    0.00   29.00    0.00    0.00    0.00   69.00
04:27:14 AM    2    0.00    0.00   14.00    0.00    1.00   15.00    0.00    0.00    0.00   70.00
04:27:14 AM    3    0.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   82.00
04:27:14 AM    4    0.00    0.00   11.11    0.00    0.00   13.13    0.00    0.00    0.00   75.76
04:27:14 AM    5    0.00    0.00   13.86    0.00    0.99   15.84    0.00    0.00    0.00   69.31
04:27:14 AM    6    0.00    0.00   13.27    0.00    0.00   14.29    0.00    0.00    0.00   72.45
04:27:14 AM    7    0.00    0.00    7.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00

04:27:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:15 AM  all    0.00    0.00   13.25    0.00    0.12   28.62    0.00    0.00    0.00   58.00
