Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:57 PM    3    1.04    0.00    4.17    0.00    1.04   35.42    0.00    0.00    0.00   58.33
01:16:57 PM    4    1.03    0.00    2.06    0.00    1.03   24.74    0.00    0.00    0.00   71.13
01:16:57 PM    5    1.02    0.00    3.06    0.00    0.00   23.47    0.00    0.00    0.00   72.45
01:16:57 PM    6    1.04    0.00    3.12    0.00    0.00   31.25    0.00    0.00    0.00   64.58
01:16:57 PM    7    0.00    0.00    2.06    0.00    1.03   21.65    0.00    0.00    0.00   75.26

01:16:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:58 PM  all    0.90    0.00    2.70    0.00    1.28   36.71    0.00    0.00    0.00   58.41
01:16:58 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
01:16:58 PM    1    1.05    0.00    3.16    0.00    0.00   32.63    0.00    0.00    0.00   63.16
01:16:58 PM    2    0.00    0.00    2.15    0.00    0.00   32.26    0.00    0.00    0.00   65.59
01:16:58 PM    3    1.01    0.00    2.02    0.00    0.00   13.13    0.00    0.00    0.00   83.84
01:16:58 PM    4    1.02    0.00    3.06    0.00    1.02   27.55    0.00    0.00    0.00   67.35
01:16:58 PM    5    2.06    0.00    4.12    0.00    1.03   36.08    0.00    0.00    0.00   56.70
01:16:58 PM    6    0.00    0.00    5.15    0.00    1.03   31.96    0.00    0.00    0.00   61.86
01:16:58 PM    7    2.02    0.00    2.02    0.00    1.01   24.24    0.00    0.00    0.00   70.71

01:16:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:59 PM  all    0.77    0.00    2.96    0.00    1.29   36.63    0.00    0.00    0.00   58.35
01:16:59 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:59 PM    1    2.04    0.00    4.08    0.00    1.02   29.59    0.00    0.00    0.00   63.27
01:16:59 PM    2    1.00    0.00    2.00    0.00    1.00   16.00    0.00    0.00    0.00   80.00
01:16:59 PM    3    1.04    0.00    1.04    0.00    0.00   19.79    0.00    0.00    0.00   78.12
01:16:59 PM    4    1.05    0.00    4.21    0.00    1.05   41.05    0.00    0.00    0.00   52.63
01:16:59 PM    5    1.02    0.00    5.10    0.00    1.02   32.65    0.00    0.00    0.00   60.20
01:16:59 PM    6    0.00    0.00    3.12    0.00    1.04   30.21    0.00    0.00    0.00   65.62
01:16:59 PM    7    0.00    0.00    4.21    0.00    0.00   27.37    0.00    0.00    0.00   68.42

