Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:31:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:58 PM  all    0.00    0.00   11.66    0.00    0.25   14.02    0.00    0.00    0.00   74.07
11:31:58 PM    0    0.00    0.00   47.00    0.00    0.00   53.00    0.00    0.00    0.00    0.00
11:31:58 PM    1    0.00    0.00   47.00    0.00    1.00   52.00    0.00    0.00    0.00    0.00
11:31:58 PM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
11:31:58 PM    3    0.00    0.00    0.00    0.00    0.98    3.92    0.00    0.00    0.00   95.10
11:31:58 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:58 PM    5    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
11:31:58 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
11:31:58 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:59 PM  all    0.00    0.00   11.92    0.00    0.25   13.55    0.00    0.00    0.00   74.28
11:31:59 PM    0    0.00    0.00   47.00    0.00    1.00   52.00    0.00    0.00    0.00    0.00
11:31:59 PM    1    0.00    0.00   48.00    0.00    0.00   52.00    0.00    0.00    0.00    0.00
11:31:59 PM    2    0.00    0.00    0.00    0.00    1.00    1.00    0.00    0.00    0.00   98.00
11:31:59 PM    3    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
11:31:59 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:59 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:59 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:59 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:32:00 PM  all    0.25    0.00   11.82    0.00    0.12   13.81    0.00    0.00    0.00   74.00
11:32:00 PM    0    0.99    0.00   46.53    0.00    0.00   52.48    0.00    0.00    0.00    0.00
11:32:00 PM    1    0.99    0.00   47.52    0.00    0.00   51.49    0.00    0.00    0.00    0.00
