Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:22 AM    4    0.00    0.00   53.00    0.00    1.00   21.00    0.00    0.00    0.00   25.00
03:51:22 AM    5    0.00    0.00   31.68    0.00    0.99   11.88    0.00    0.00    0.00   55.45
03:51:22 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:22 AM    7    0.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   94.00

03:51:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:23 AM  all    0.00    0.00   11.32    0.00    0.00   26.42    0.00    0.00    0.00   62.26
03:51:23 AM    0    0.00    0.00    0.00    0.00    0.00   79.80    0.00    0.00    0.00   20.20
03:51:23 AM    1    0.00    0.00    0.00    0.00    0.00   89.90    0.00    0.00    0.00   10.10
03:51:23 AM    2    0.00    0.00   24.00    0.00    0.00    8.00    0.00    0.00    0.00   68.00
03:51:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:23 AM    4    0.00    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   71.72
03:51:23 AM    5    0.00    0.00   15.00    0.00    0.00    9.00    0.00    0.00    0.00   76.00
03:51:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:23 AM    7    0.00    0.00   36.36    0.00    0.00   12.12    0.00    0.00    0.00   51.52

03:51:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:24 AM  all    0.00    0.00    9.79    0.00    0.37   21.69    0.00    0.00    0.00   68.15
